e, e_dot, e_int, stamp, 
0.31114952001970836, -0.12172053263163655, 6.212416049459327e-11, 1729717770.2240338, 
0.29247829435472017, -0.11595804256303854, 6.334821646277092e-11, 1729717770.3347645, 
0.2762555926749155, -0.11027979731562003, 6.180722438147882e-11, 1729717770.4347682, 
0.2617980965082504, -0.10375425064548899, 5.454012244457058e-11, 1729717770.5317712, 
0.24559492341665692, -0.09723348835130947, 5.500768450341074e-11, 1729717770.6453512, 
0.23360386155935256, -0.0921933449950113, 5.016995606540194e-11, 1729717770.7348893, 
0.2207357720548982, -0.0875962845709649, 4.418763429898526e-11, 1729717770.8347445, 
0.20873309032825285, -0.08456095298968865, 4.332488352950546e-11, 1729717770.930908, 
0.19840366741531748, -0.07826529101389608, 3.97828365828534e-11, 1729717771.0248284, 
0.18652578121755145, -0.07231501041767713, 4.056013113613199e-11, 1729717771.1358736, 
0.1761800493189012, -0.07052288075520746, 3.926808450157255e-11, 1729717771.2347772, 
0.16721884583432406, -0.06566804805937748, 3.4601674364325586e-11, 1729717771.33176, 
0.15864220467328627, -0.06170786152656762, 3.1708847162773014e-11, 1729717771.4242568, 
0.1492083539751092, -0.059334013377717744, 3.216551575807392e-11, 1729717771.5348809, 
0.1409438795194651, -0.056009611457698595, 3.148987502545275e-11, 1729717771.6347532, 
0.13377980910682497, -0.05217375825508982, 2.7836051674355866e-11, 1729717771.7318656, 
0.12555804371490104, -0.04859358500336299, 2.8191572260153897e-11, 1729717771.8460412, 
0.11920867299933734, -0.0475998827588463, 2.5724616978270326e-11, 1729717771.9357345, 
0.1127000979398995, -0.045505720631456914, 2.248670340147752e-11, 1729717772.0347583, 
0.10658041645278989, -0.0427031589000337, 2.2241421116842074e-11, 1729717772.1328583, 
0.10029897102248747, -0.039290177024648265, 2.2509342144325413e-11, 1729717772.246061, 
0.09522122184859692, -0.03755175712723657, 2.034407220014483e-11, 1729717772.3348844, 
0.09034176604100776, -0.035335311198712714, 1.7983780437692973e-11, 1729717772.4347932, 
0.08528204122506089, -0.033645019502230165, 1.7788376983063142e-11, 1729717772.5319164, 
0.08045615880324877, -0.03195103512177721, 1.770460495012381e-11, 1729717772.6422043, 
0.07595951430277158, -0.030601476585657466, 1.6425436686329142e-11, 1729717772.7357922, 
0.07196353105995587, -0.02947042002602579, 1.4660929410579848e-11, 1729717772.834791, 
0.0681721069059184, -0.026340209099545663, 1.4195883229269686e-11, 1729717772.9328704, 
0.06461073424872783, -0.025857893825182585, 1.2939384315056837e-11, 1729717773.0243824, 
0.060705787375958976, -0.024652686818802796, 1.3089582654775286e-11, 1729717773.1358216, 
0.05771734993727863, -0.02164642520079511, 1.289735238432331e-11, 1729717773.2357752, 
0.05456984943825031, -0.02088137631775711, 1.1306393654233825e-11, 1729717773.3318942, 
0.0511438984000103, -0.0211659608013004, 1.1305334010758434e-11, 1729717773.4433, 
0.048317556022390476, -0.02043836087013116, 1.0468044536487345e-11, 1729717773.5357757, 
0.04503799701696458, -0.021117123466557513, 9.271950292180888e-12, 1729717773.635798, 
0.041693450023908105, -0.022410789556598282, 8.873757158810903e-12, 1729717773.7328987, 
0.03911857242232457, -0.020868651506625077, 7.90892340665955e-12, 1729717773.82433, 
0.03551330017680782, -0.020169388908185825, 7.86707843910855e-12, 1729717773.9357886, 
0.03242259326162535, -0.021086016511342245, 7.545320946720433e-12, 1729717774.0357735, 
0.02934995742305396, -0.020846099418619143, 6.3929304565968835e-12, 1729717774.1329272, 
0.025939050649187598, -0.02081625880834898, 6.0760034960639555e-12, 1729717774.243591, 
0.023283610772015594, -0.019875475083328997, 5.312902462166279e-12, 1729717774.3357804, 
0.021793031824799382, -0.01952341713508281, 3.367701391700841e-12, 1729717774.3858569, 
0.01678343550370328, -0.021273261648502895, 4.0659606483257636e-12, 1729717774.5329654, 
0.013527920242381185, -0.02113668497445907, 4.481066641696858e-12, 1729717774.643862, 
0.010464220897669647, -0.02077523781828047, 2.7703217083718175e-12, 1729717774.7367876, 
